Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
00:15:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
00:30:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
00:45:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
01:00:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
01:15:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
01:30:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
01:45:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
02:00:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
02:15:00;904960445;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;981156040;5669510925;6188035885;2359774016;-888619712
02:30:00;894019880;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;992096604;5669510925;6188035885;2359774016;-888619712
02:45:00;894019880;4435685228;5541095026;6789503054;5079454266;1981199656;3695277026;992096604;5669510925;6188035885;2359774016;-888619712
03:00:00;1129989660;4435685228;5541095026;6652009758;5079454266;1981199656;3695277026;992096604;5669510925;6188035885;2261297531;-888619712
03:15:00;1129989660;4435685228;5541095026;6652009758;5079454266;1981199656;3695277026;992096604;5669510925;6188035885;2261297531;-888619712
03:30:00;1129989660;4435685228;5541095026;6652009758;5079454266;1981199656;3695277026;992096604;5669510925;6188035885;2261297531;-888619712
03:45:00;1465241252;4435685228;5541095026;6652009758;5079454266;1981199656;3695277026;900086363;5669510925;6188035885;2018056179;-888619712
04:00:00;1465241252;4435685228;5541095026;6652009758;5079454266;1981199656;3695277026;900086363;5669510925;6188035885;2018056179;-888619712
04:15:00;1473780482;4435685228;5541095026;6652009758;5165497873;1886616818;3695277026;900086363;5669510925;6188035885;2018056179;-888619712
04:30:00;1473780482;4435685228;5541095026;6652009758;5165497873;1886616818;3695277026;900086363;5669510925;6188035885;2018056179;-888619712
04:45:00;1473780482;4435685228;5541095026;6652009758;5165497873;1886616818;3695277026;900086363;5669510925;6188035885;2018056179;-888619712
05:00:00;1394181726;4435685228;5541095026;6652009758;5165497873;1886616818;3695277026;900086363;5734430244;6188035885;2032735616;-888619712
05:15:00;1270408622;4519417010;5541095026;6652009758;5165497873;1926658140;3695277026;900086363;5734430244;6188035885;2032735616;-888619712
05:30:00;1489827691;4519417010;5541095026;6652009758;5165497873;1926658140;3695277026;988790181;5426307357;6188035885;2032735616;-888619712
05:45:00;1426376543;4519417010;5541095026;6652009758;5165497873;1926658140;3758728173;988790181;5426307357;6188035885;2032735616;-888619712
06:00:00;1426376543;4519417010;5541095026;6652009758;5165497873;1926658140;3758728173;988790181;5426307357;6188035885;2032735616;-888619712
06:15:00;1761539393;4519417010;5541095026;6652009758;5165497873;1591495291;3758728173;988790181;5426307357;6188035885;2032735616;-888619712
06:30:00;2103485788;4519417010;5541095026;6652009758;5091765071;1591495291;3758728173;757693646;5389190298;6188035885;2032735616;-888619712
06:45:00;2136244175;4519417010;5541095026;6652009758;5091765071;1591495291;3758728173;767419032;5389190298;6145552112;2032735616;-888619712
07:00:00;2211953631;4519417010;5541095026;6652009758;5091765071;1591495291;3758728173;691709576;5389190298;6145552112;2032735616;-888619712
07:15:00;2362972803;4519417010;5541095026;6570181284;5091765071;1591495291;3758728173;691709576;5389190298;6145552112;1963544918;-888619712
07:30:00;2547940714;4467295476;5541095026;6570181284;5091765071;1591495291;3675760525;691709576;5339311568;6145552112;1963544918;-888619712
07:45:00;2880559278;4467295476;5354851415;6570181284;4873095810;1591495291;3748054834;691709576;5339311568;6145552112;1963544918;-888619712
08:00:00;2923982738;4423872016;5354851415;6570181284;4873095810;1591495291;3748054834;691709576;5339311568;6145552112;1963544918;-888619712
08:15:00;2949748197;4423872016;5296966230;6654542233;4873095810;1516038946;3748054834;691709576;5362526690;6145552112;1963544918;-888619712
08:30:00;2992246029;4423872016;5307434835;6654542233;4873095810;1424072831;3748054834;730709254;5362526690;6145552112;1963544918;-888619712
08:45:00;3034000296;4423872016;5307434835;6654542233;4873095810;1424072831;3617295779;730709254;5451531479;6145552112;1963544918;-888619712
09:00:00;3009024378;4423872016;5307434835;6654542233;4873095810;1424072831;3642271696;730709254;5451531479;6145552112;1963544918;-888619712
09:15:00;3009024378;4423872016;5307434835;6654542233;4873095810;1424072831;3642271696;730709254;5451531479;6145552112;1963544918;-888619712
09:30:00;3305145812;4423872016;5307434835;6554028205;4873095810;1424072831;3642271696;651127376;5451531479;6029526584;1963544918;-888619712
09:45:00;3407411378;4423872016;5307434835;6458231735;4840817753;1424072831;3642271696;676936337;5451531479;6029526584;1963544918;-888619712
10:00:00;3441805503;4423872016;5307434835;6458231735;4840817753;1424072831;3642271696;676936337;5451531479;6029526584;1929150793;-888619712
10:15:00;3602446938;4423872016;5307434835;6458231735;4840817753;1424072831;3642271696;676936337;5290890045;6029526584;1929150793;-888619712
10:30:00;3984236826;3930241422;5375153677;6458231735;4840817753;1424072831;3642271696;676936337;5290890045;6029526584;1973272657;-888619712
10:45:00;4232721134;3600388675;5375153677;6458231735;4840817753;1424072831;3723640135;676936337;5290890045;6029526584;1973272657;-888619712
11:00:00;4473918629;3600388675;5375153677;6458231735;4727975025;1424072831;3723640135;548581570;5290890045;6029526584;1973272657;-888619712
11:15:00;4490324050;3600388675;5375153677;6458231735;4775385682;1424072831;3723640135;484765491;5290890045;6029526584;1973272657;-888619712
11:30:00;4738055719;3600388675;5375153677;6210500066;4775385682;1424072831;3723640135;484765491;5290890045;6029526584;1973272657;-888619712
11:45:00;4631071310;3600388675;5441795715;6201614935;4775385682;1473300332;3723640135;484765491;5290890045;6029526584;1973272657;-888619712
12:00:00;4724981420;3600388675;5441795715;6206807645;4775385682;1473300332;3778562582;330740224;5290890045;6029526584;1973272657;-888619712
12:15:00;5727283629;3478514945;5441795715;6206807645;4754425717;1473300332;3778562582;330740224;4684880122;6029526584;1719814066;-888619712
12:30:00;5741955707;3478514945;5441795715;6206807645;4754425717;1473300332;3778562582;316068147;4684880122;6029526584;1719814066;-888619712
12:45:00;5951004128;3559384537;5441795715;5957543631;4754425717;1473300332;3778562582;316068147;4644226121;6029526584;1719814066;-888619712
13:00:00;6338790233;3315286528;5441795715;5781803728;4786477524;1473300332;3778562582;316068147;4644226121;6029526584;1719814066;-888619712
13:15:00;6614478076;3315286528;5441795715;5781803728;4786477524;1535644371;3786804554;316068147;4644226121;6029526584;1373540213;-888619712
13:30:00;6991309154;3282324608;5339844715;5860691869;4685198747;1535644371;3596230551;316068147;4691135900;6029526584;1297676917;-888619712
13:45:00;7134441203;3282324608;5339844715;5860691869;4685198747;1535644371;3596230551;316068147;4548003851;6029526584;1297676917;-888619712
14:00:00;7405842547;3282324608;5383610605;5860691869;4685198747;1535644371;3596230551;316068147;4548003851;5696978523;1315057743;-888619712
14:15:00;7248663430;3282324608;5458990671;5914291354;4685198747;1535644371;3596230551;316068147;4548003851;5725178089;1315057743;-888619712
14:30:00;8077623789;3282324608;5432860520;5914291354;4523181986;1546041052;3596230551;308530863;3904331005;5725178089;1315057743;-888619712
14:45:00;7941965446;3282324608;5432860520;5914291354;4612496206;1546041052;3596230551;308530863;3965720399;5725178089;1300012473;-888619712
15:00:00;7971858434;3282324608;5468168925;5811808165;4612496206;1546041052;3596230551;308530863;3965720399;5725178089;1337294270;-888619712
15:15:00;7840060485;3282324608;5543382865;5739204110;4612496206;1627319321;3596230551;356440658;3965720399;5725178089;1337294270;-888619712
15:30:00;7960116411;3282324608;5543382865;5647527381;4612496206;1627319321;3596230551;356440658;3965720399;5684038470;1350054693;-888619712
15:45:00;7911146983;3282324608;5543382865;5696496809;4612496206;1627319321;3596230551;356440658;3965720399;5684038470;1350054693;-888619712
16:00:00;7875061044;3282324608;5543382865;5696496809;4612496206;1627319321;3596230551;392526598;3965720399;5684038470;1350054693;-888619712
16:15:00;7772163275;3282324608;5543382865;5696496809;4612496206;1627319321;3596230551;425660493;4035484272;5684038470;1350054693;-888619712
16:30:00;7940228887;3185842637;5497191390;5755532480;4661871890;1627319321;3578899757;309187766;4035484272;5684038470;1350054693;-888619712
16:45:00;8022280188;3185842637;5421797470;5777722596;4661871890;1627319321;3679059335;46682516;4168982447;5684038470;1350054693;-888619712
17:00:00;8151454002;3185842637;5421797470;5777722596;4459250094;1627319321;3679059335;46682516;4168982447;5684038470;1423502675;-888619712
17:15:00;8114355582;3185842637;5421797470;5777722596;4459250094;1627319321;3679059335;76335425;4168982447;5691483981;1423502675;-888619712
17:30:00;8793297677;3185842637;5421797470;5777722596;4175548669;1627319321;3679059335;76335425;4168982447;5296243311;1423502675;-888619712
17:45:00;8695474202;3185842637;5421797470;5777722596;4202080093;1694200752;3679059335;76335425;4117160693;5296243311;1479735047;-888619712
18:00:00;8790704812;3185842637;5339031322;5777722596;4134550712;1694200752;3702273528;76335425;4117160693;5296243311;1511585775;-888619712
18:15:00;9135923102;3185842637;5339031322;5777722596;4157553865;1722415781;3681800213;122766674;4127695554;5296243311;1078656508;-888619712
18:30:00;8912947355;3185842637;5428409595;5777722596;4157553865;1722415781;3681800213;122766674;4195197638;5362338700;1078656508;-888619712
18:45:00;9714717248;3009746702;5428409595;5529268021;4050240685;1722415781;3681800213;83257705;4195197638;5131941466;1078656508;-888619712
19:00:00;10082048591;2753114652;5428409595;5529268021;4050240685;1722415781;3730277453;83257705;4036021105;5131941466;1078656508;-888619712
19:15:00;9703492964;2753114652;5506048889;5529268021;4050240685;1722415781;3813072249;83257705;4072996506;5282908969;1108835139;-888619712
19:30:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
19:45:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
20:00:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
20:15:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
20:30:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
20:45:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
21:00:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
21:15:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
21:30:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
21:45:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
22:00:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
22:15:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
22:30:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
22:45:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
23:00:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
23:15:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
23:30:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
23:45:00;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
23:59:59;9758963312;2753114652;5583398592;5435776654;4111692984;1722415781;3848668887;65639662;3954236930;5282908969;1108835139;-888619712
