Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
00:15:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
00:30:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
00:45:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
01:00:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
01:15:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
01:30:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
01:45:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
02:00:00;3584581765;9662049164;2646053714;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
02:15:00;3666819097;9662049164;2563816382;4603496985;9586120599;1867896785;2196744635;3832447443;1331091635;4003696385;4999070897;-2906624228
02:30:00;3543936684;9662049164;2563816382;4603496985;9586120599;1867896785;2196744635;3832447443;1453974047;4003696385;4999070897;-2906624228
02:45:00;3543936684;9662049164;2563816382;4603496985;9586120599;1867896785;2196744635;3832447443;1453974047;4003696385;4999070897;-2906624228
03:00:00;3608214493;9662049164;2563816382;4469995230;9586120599;1867896785;2196744635;3832447443;1453974047;4072920331;4999070897;-2906624228
03:15:00;3616799982;9662049164;2563816382;4469995230;9586120599;1859311295;2196744635;3832447443;1453974047;4072920331;4999070897;-2906624228
03:30:00;3616799982;9662049164;2563816382;4469995230;9586120599;1859311295;2196744635;3832447443;1453974047;4072920331;4999070897;-2906624228
03:45:00;3669190311;9662049164;2563816382;4469995230;9586120599;1859311295;2144354305;3832447443;1453974047;4072920331;4999070897;-2906624228
04:00:00;3363569208;9662049164;2563816382;4469995230;9586120599;1859311295;2144354305;3832447443;1453974047;4072920331;5304691999;-2906624228
04:15:00;3363569208;9662049164;2563816382;4469995230;9586120599;1859311295;2144354305;3832447443;1453974047;4072920331;5304691999;-2906624228
04:30:00;3299572230;9662049164;2563816382;4469995230;9586120599;1923308274;2144354305;3832447443;1453974047;4072920331;5304691999;-2906624228
04:45:00;3660547090;9662049164;2202841522;4469995230;9586120599;1923308274;2144354305;3832447443;1453974047;4072920331;5304691999;-2906624228
05:00:00;3660547090;9662049164;2202841522;4469995230;9586120599;1923308274;2144354305;3832447443;1453974047;4072920331;5304691999;-2906624228
05:15:00;3352803705;9662049164;2510584907;4469995230;9586120599;1923308274;2144354305;3832447443;1453974047;4072920331;5304691999;-2906624228
05:30:00;3127249730;9662049164;2510584907;4469995230;9586120599;1923308274;2144354305;4058001418;1453974047;4072920331;5304691999;-2906624228
05:45:00;2865167034;9662049164;2510584907;4469995230;9586120599;1923308274;2144354305;4058001418;1453974047;4335003026;5304691999;-2906624228
06:00:00;2599803050;9927413148;2510584907;4469995230;9586120599;1923308274;2144354305;4058001418;1453974047;4335003026;5304691999;-2906624228
06:15:00;2599803050;9927413148;2510584907;4469995230;9586120599;1923308274;2144354305;4058001418;1453974047;4335003026;5304691999;-2906624228
06:30:00;3101527249;9927413148;2510584907;4153786210;9586120599;1786145012;2144354305;4058001418;1453974047;4335003026;5256340082;-2906624228
06:45:00;3332156423;9927413148;2279955733;4153786210;9586120599;1786145012;2144354305;4058001418;1453974047;4335003026;5256340082;-2906624228
07:00:00;3416715458;9927413148;2279955733;4069227175;9586120599;1786145012;2144354305;4058001418;1453974047;4335003026;5256340082;-2906624228
07:15:00;3063024412;9927413148;2487128139;4069227175;9586120599;1786145012;2290872945;4058001418;1453974047;4335003026;5256340082;-2906624228
07:30:00;3063024412;9927413148;2487128139;4069227175;9586120599;1786145012;2290872945;4058001418;1453974047;4335003026;5256340082;-2906624228
07:45:00;3063024412;9927413148;2487128139;4069227175;9586120599;1786145012;2290872945;4058001418;1453974047;4335003026;5256340082;-2906624228
08:00:00;3468662861;9816656388;2242608266;4347726309;9586120599;1786145012;2290872945;3729140469;1453974047;4335003026;5256340082;-2906624228
08:15:00;3209053129;9816656388;2242608266;4347726309;9586120599;1786145012;2550482676;3729140469;1453974047;4335003026;5256340082;-2906624228
08:30:00;3478589426;9816656388;2242608266;4347726309;9586120599;1786145012;2550482676;3729140469;1395910178;4335003026;5044867655;-2906624228
08:45:00;3024074262;9816656388;2242608266;4901889079;9586120599;1686497406;2550482676;3729140469;1395910178;4335003026;5044867655;-2906624228
09:00:00;3081251767;9816656388;2242608266;4901889079;9586120599;1686497406;2480056771;3729140469;1409158577;4335003026;5044867655;-2906624228
09:15:00;3224042218;9816656388;2242608266;5213423747;9586120599;1686497406;2480056771;3729140469;1409158577;4367609518;4557936044;-2906624228
09:30:00;3119213447;9816656388;2242608266;5213423747;9690949369;1686497406;2480056771;3729140469;1409158577;4367609518;4557936044;-2906624228
09:45:00;2717148844;9816656388;2242608266;5469421828;9690949369;1686497406;2480056771;3729140469;1409158577;4367609518;4704002567;-2906624228
10:00:00;2614450837;9816656388;2242608266;5469421828;9690949369;1789195413;2480056771;3729140469;1409158577;4367609518;4704002567;-2906624228
10:15:00;2217711167;9816656388;2242608266;5469421828;9690949369;1789195413;2852643692;3729140469;1409158577;4391762267;4704002567;-2906624228
10:30:00;2128972231;9816656388;2242608266;5469421828;9546108862;1789195413;2852643692;3729140469;1642738020;4391762267;4704002567;-2906624228
10:45:00;2128972231;9816656388;2242608266;5469421828;9546108862;1789195413;2852643692;3729140469;1642738020;4391762267;4704002567;-2906624228
11:00:00;2145016450;9816656388;2242608266;5469421828;9546108862;1540454357;2852643692;3961837306;1642738020;4391762267;4704002567;-2906624228
