Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
00:15:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
00:30:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
00:45:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
01:00:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
01:15:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
01:30:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
01:45:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
02:00:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
02:15:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
02:30:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
02:45:00;3317037795;9452753648;9484864844;6372431921;461893339;8577878436;6083418287;1897859922;8607473154;2454886330;5449012181;-1698939344
03:00:00;2923079894;9682548534;9484864844;6372431921;461893339;8577878436;6247581301;1897859922;8607473154;2454886330;5449012181;-1698939344
03:15:00;3058757473;9682548534;9484864844;6236754341;461893339;8577878436;6247581301;1897859922;8607473154;2454886330;5449012181;-1698939344
03:30:00;2769734207;9971571800;9484864844;6236754341;461893339;8577878436;6247581301;1897859922;8607473154;2454886330;5449012181;-1698939344
03:45:00;2684610977;9971571800;9710558346;6236754341;461893339;8577878436;6247581301;1568878645;8795884157;2454886330;5449012181;-1698939344
04:00:00;2684610977;9971571800;9710558346;6236754341;461893339;8577878436;6247581301;1568878645;8795884157;2454886330;5449012181;-1698939344
04:15:00;2684610977;9971571800;9710558346;6236754341;461893339;8577878436;6247581301;1568878645;8795884157;2454886330;5449012181;-1698939344
04:30:00;3075590923;9971571800;9878173277;6236754341;461893339;8577878436;5688986424;1568878645;8795884157;2454886330;5449012181;-1698939344
04:45:00;3075590923;9971571800;9878173277;6236754341;461893339;8577878436;5688986424;1568878645;8795884157;2454886330;5449012181;-1698939344
05:00:00;2838026334;9971571800;9878173277;6236754341;461893339;8577878436;5688986424;1679072014;8795884157;2454886330;5576383401;-1698939344
05:15:00;3057710947;9971571800;9878173277;6236754341;242208725;8577878436;5688986424;1679072014;8795884157;2454886330;5576383401;-1698939344
05:30:00;2773036857;9971571800;9854724481;6236754341;242208725;8577878436;5688986424;1679072014;9104007044;2454886330;5576383401;-1698939344
05:45:00;2886915738;9971571800;9854724481;6122875461;242208725;8577878436;5688986424;1679072014;9104007044;2454886330;5576383401;-1698939344
06:00:00;2465744817;9971571800;9969516068;6122875461;242208725;8577878436;5688986424;1679072014;9104007044;2761265663;5576383401;-1698939344
06:15:00;1971730850;10091693611;9969516068;6122875461;242208725;8800705184;5688986424;1679072014;9104007044;2761265663;5727448808;-1698939344
06:30:00;1923228846;10091693611;9969516068;6414880211;242208725;8800705184;5688986424;1554142861;9104007044;2642692071;5727448808;-1698939344
06:45:00;1982307666;10091693611;9969516068;6414880211;242208725;8800705184;5688986424;1554142861;8843035989;2844584304;5727448808;-1698939344
07:00:00;1982307666;10091693611;9969516068;6414880211;242208725;8800705184;5688986424;1554142861;8843035989;2844584304;5727448808;-1698939344
07:15:00;2087658068;9986343209;9969516068;6414880211;242208725;8800705184;5688986424;1554142861;8843035989;2844584304;5727448808;-1698939344
07:30:00;2328685179;9986343209;9969516068;6414880211;242208725;8800705184;5467523124;1554142861;8843035989;2825020494;5727448808;-1698939344
07:45:00;3286294132;9717180369;9969516068;6414880211;242208725;8800705184;5467523124;1416875458;8291857280;2825020494;5727448808;-1698939344
08:00:00;3286294132;9717180369;9969516068;6414880211;242208725;8800705184;5467523124;1416875458;8291857280;2825020494;5727448808;-1698939344
08:15:00;3286294132;9717180369;9969516068;6414880211;242208725;8800705184;5467523124;1416875458;8291857280;2825020494;5727448808;-1698939344
08:30:00;3203192964;9717180369;9969516068;6601109781;139080322;8800705184;5467523124;1416875458;8291857280;2825020494;5727448808;-1698939344
08:45:00;2804610227;9717180369;9969516068;6601109781;469864011;8800705184;5535322173;1416875458;8291857280;2825020494;5727448808;-1698939344
09:00:00;2804610227;9717180369;9969516068;6601109781;469864011;8800705184;5535322173;1416875458;8291857280;2825020494;5727448808;-1698939344
09:15:00;2837216719;9717180369;9969516068;6601109781;469864011;8800705184;5535322173;1416875458;8291857280;2792414002;5727448808;-1698939344
09:30:00;3225045279;9717180369;9969516068;6601109781;469864011;8800705184;5672988622;1416875458;8291857280;2792414002;5201953798;-1698939344
09:45:00;3068372814;9717180369;9969516068;6601109781;469864011;8775600226;5672988622;1598652881;8291857280;2792414002;5201953798;-1698939344
10:00:00;2930450437;9717180369;9969516068;6601109781;404591337;8775600226;5672988622;1598652881;8291857280;2995609053;5201953798;-1698939344
10:15:00;2720792205;9717180369;9969516068;6601109781;404591337;8775600226;5672988622;1598652881;8471329211;2995609053;5232140099;-1698939344
10:30:00;3318481870;9717180369;9496252002;6601109781;404591337;9146310449;5672988622;1598652881;8471329211;2995609053;4737004277;-1698939344
10:45:00;3615047075;9717180369;9496252002;6601109781;108026132;9146310449;5672988622;1598652881;8471329211;2995609053;4737004277;-1698939344
11:00:00;3644691554;9717180369;9466607523;6601109781;108026132;9146310449;5672988622;1598652881;8471329211;2995609053;4737004277;-1698939344
11:15:00;3776241458;9747858587;9466607523;6601109781;108026132;9146310449;5672988622;1598652881;8309101089;2995609053;4737004277;-1698939344
11:30:00;3776401444;9747858587;9466607523;6601109781;108026132;9146310449;5672988622;1598652881;8309101089;3115824709;4616628635;-1698939344
11:45:00;3992446906;9747858587;9466607523;6142835550;132027444;9146310449;5672988622;1749325506;8357348377;3115824709;4635936179;-1698939344
12:00:00;3741314646;9747858587;9466607523;6142835550;132027444;9146310449;5775629855;1897816532;8357348377;3115824709;4635936179;-1698939344
12:15:00;3459870651;9747858587;9466607523;6142835550;89180758;9163346365;5775629855;1897816532;8664603142;3115824709;4635936179;-1698939344
12:30:00;3159102727;9747858587;9734387793;6142835550;89180758;9163346365;5775629855;1930804187;8664603142;3115824709;4635936179;-1698939344
12:45:00;3318052013;9747858587;9734387793;6142835550;208734154;9163346365;5775629855;1930804187;8664603142;3115824709;4357433497;-1698939344
13:00:00;3584430537;9747858587;9734387793;6142835550;208734154;9163346365;5775629855;1921060847;8407967959;3115824709;4357433497;-1698939344
13:15:00;3851564749;9690180846;9734387793;6142835550;46770570;9163346365;5775629855;1939488083;8407967959;3049904585;4357433497;-1698939344
13:30:00;4065410797;9435561880;9734387793;6142835550;46770570;9163346365;5775629855;1939488083;8407967959;3090677504;4357433497;-1698939344
13:45:00;3536482049;9435561880;9734387793;6142835550;46770570;9260682483;5775629855;2263599379;8515449293;3090677504;4357433497;-1698939344
14:00:00;3142985834;9435561880;9734387793;6131896995;270152172;9260682483;5844357810;2576702831;8314671055;3090677504;4357433497;-1698939344
14:15:00;3426706652;9530448891;9734387793;6131896995;270152172;9260682483;5844357810;2545769896;8314671055;3090677504;4009758603;-1698939344
14:30:00;3207585881;9530448891;9657999316;6255688815;270152172;9260682483;5773635814;2545769896;8314671055;3090677504;4252198026;-1698939344
14:45:00;2707437470;9530448891;9657999316;6383670497;400151415;9260682483;6015803301;2545769896;8314671055;3090677504;4252198026;-1698939344
15:00:00;2661248681;9530448891;9657999316;6383670497;204900679;9322568451;6015803301;2725323452;8314671055;3090677504;4252198026;-1698939344
15:15:00;2842096409;9530448891;9657999316;6383670497;204900679;9322568451;5834955572;2725323452;8314671055;3090677504;4252198026;-1698939344
15:30:00;2299500678;9530448891;9696426071;6383670497;471240509;9560397597;5834955572;2725323452;8314671055;3090677504;4252198026;-1698939344
15:45:00;1978458921;9530448891;9696426071;6383670497;654738961;9560397597;5834955572;2862866757;8314671055;3090677504;4252198026;-1698939344
16:00:00;1313201928;9703055768;9696426071;6198496526;654738961;9828489421;5728534879;3133108297;8314671055;3336588920;4252198026;-1698939344
16:15:00;902740532;9703055768;9696426071;6198496526;654738961;9927611081;5728534879;3133108297;8314671055;3336588920;4563537763;-1698939344
16:30:00;1389098311;9703055768;9696426071;6198496526;654738961;9927611081;5728534879;3133108297;7828313275;3336588920;4563537763;-1698939344
16:45:00;1509352399;9703055768;9696426071;6198496526;654738961;9843065365;5728534879;3133108297;7752862982;3376330841;4563537763;-1698939344
17:00:00;1322434052;9703055768;9545988634;6198496526;333604626;10055442632;5946944558;3133108297;7752862982;3604034015;4563537763;-1698939344
17:15:00;1526063015;9703055768;9545988634;5853380175;333604626;10055442632;6088431945;3133108297;7752862982;3604034015;4563537763;-1698939344
17:30:00;1655832998;9875878089;9545988634;5853380175;333604626;10038655153;6088431945;3133108297;7819498564;3604034015;4211097356;-1698939344
17:45:00;1447800418;9929049907;9410842161;5782419116;231425810;10038655153;6305971194;3133108297;7804250288;3879380221;4196607286;-1698939344
18:00:00;1139772608;9995497515;9410842161;5973816997;289861730;9600185151;6336546326;3133108297;7804250288;4322079504;4153549274;-1698939344
18:15:00;1202834325;9995497515;8964948878;5942376900;289861730;9536279059;6602364920;3582208141;7804250288;4085338821;4153549274;-1698939344
18:30:00;1594671189;9995497515;8584080294;6281556284;310099320;9536279059;6602364920;3582208141;7738241480;4085338821;3849172828;-1698939344
18:45:00;2844797726;9823230975;8393674956;6281556284;310099320;9536279059;6602364920;3406703334;7738241480;3835945121;3386616678;-1698939344
19:00:00;3765960247;9768369986;8273215219;6281556284;310099320;9051133089;6602364920;3406703334;8008906040;3767473039;2923728374;-1698939344
19:15:00;3198957879;9552362962;8437171058;6269194226;283292955;9406721636;6602364920;3406703334;8008906040;4070106469;2923728374;-1698939344
19:30:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
19:45:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
20:00:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
20:15:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
20:30:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
20:45:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
21:00:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
21:15:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
21:30:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
21:45:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
22:00:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
22:15:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
22:30:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
22:45:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
23:00:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
23:15:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
23:30:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
23:45:00;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
23:59:59;3285788845;9552362962;8437171058;6269194226;283292955;9661406480;6602364920;3406703334;8008906040;3728590659;2923728374;-1698939344
